date,stock_id,link,source,title
2021-04-20 05:40:57,1101,https://turnnewsapp.com/livenews/finance/@www.chinatimes.com--realtimenews--20210420002841-260410,翻爆,《類股》台泥儲能力UP 水泥股成領漲生力軍| 財經| 20210420 | 即時新聞| 翻報 - 翻爆
2021-04-20 08:35:00,1101,https://www.ettoday.net/news/20210420/1964361.htm,ETtoday 新聞雲,台泥強化電池佈局 謝金河大讚台股「天字第一號」定位愈來愈精準 - ETtoday 新聞雲
2021-04-20 09:26:21,1101,https://tw.stock.yahoo.com/news/%E5%8F%B0%E6%B3%A5%E5%B8%83%E5%B1%80%E5%84%B2%E8%83%BD%E4%BA%8B%E6%A5%AD-%E8%82%A1%E5%83%B9%E5%89%B5%E8%BF%9113%E5%B9%B4%E9%AB%98-092621710.html,Yahoo奇摩股市,台泥布局儲能事業 股價創近13年高 - Yahoo奇摩股市
2021-04-20 09:54:09,1101,https://udn.com/news/story/7239/5401593,UDN 聯合新聞網,張安平領軍台泥蛻變 謝金河：台股天字第一號企業新局 - UDN 聯合新聞網
2021-04-20 09:54:25,1101,https://money.udn.com/money/story/5612/5401593?from=edn_catenewest_story,經濟日報,張安平領軍台泥蛻變 謝金河：台股天字第一號企業新局 - 經濟日報
2021-04-20 16:15:13,1101,https://money.udn.com/money/story/5739/5401887,經濟日報,台泥、統一 四檔聚光 - 經濟日報
2021-04-20 17:17:28,1101,https://udn.com/news/story/7241/5402317,UDN 聯合新聞網,台泥綠色轉型 拼圖完整 - UDN 聯合新聞網
2021-04-21 02:45:24,1101,https://money.udn.com/money/story/12509/5402816,經濟日報,台泥（1101）股價持續抬升 股價上漲 2.6元報價54.6元 - 經濟日報
2021-04-21 03:59:57,1101,https://www.chinatimes.com/realtimenews/20210421002616-260410,中時新聞網 Chinatimes.com,特選價值成長報酬指數新納台泥等13檔成分股 - 中時新聞網 Chinatimes.com
2021-04-21 06:37:25,1101,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%89%B9%E9%81%B8%E5%83%B9%E5%80%BC%E6%88%90%E9%95%B7%E5%A0%B1%E9%85%AC%E6%8C%87%E6%95%B8-%E6%96%B0%E7%B4%8D%E5%8F%B0%E6%B3%A5%E7%AD%8913%E6%AA%94%E6%88%90%E5%88%86%E8%82%A1-063725210.html,Yahoo奇摩股市,《台北股市》特選價值成長報酬指數 新納台泥等13檔成分股 - Yahoo奇摩股市
2021-04-21 06:37:25,1101,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%89%B9%E9%81%B8%E5%83%B9%E5%80%BC%E6%88%90%E9%95%B7%E5%A0%B1%E9%85%AC%E6%8C%87%E6%95%B8-%E6%96%B0%E7%B4%8D%E5%8F%B0%E6%B3%A5%E7%AD%8913%E6%AA%94%E6%88%90%E5%88%86%E8%82%A1-063725210.html,Yahoo奇摩股市,《台北股市》特選價值成長報酬指數新納台泥等13檔成分股時報資訊 - Yahoo奇摩股市
2021-04-21 13:16:01,1101,https://news.cnyes.com/news/id/4632486,Anue鉅亨,〈張安平開講〉電池需求佳 台泥旗下能元科技訂單滿到明年 - Anue鉅亨
2021-04-21 19:04:12,1101,https://udn.com/news/story/7241/5405039?from=udn-catebreaknews_ch2,UDN 聯合新聞網,台泥董座張安平：永續環境 人人都有責 - UDN 聯合新聞網
2021-04-21 19:04:12,1101,https://money.udn.com/money/story/5612/5405039?from=edn_catenewest_story,經濟日報,台泥董座張安平：永續環境 人人都有責 - 經濟日報
2021-04-21 19:05:36,1101,https://money.udn.com/money/story/5612/5405045,經濟日報,台泥董座張安平：打造真正的綠色企業 - 經濟日報
2021-04-22 00:52:56,1101,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%82%B3%E7%94%A2%E7%A8%B1%E7%8E%8B-%E5%8F%B0%E6%B3%A5-%E4%B8%AD%E9%B4%BB%E5%B8%B6%E5%8B%81-235743570.html,Yahoo奇摩股市,《熱門族群》傳產稱王 台泥、中鴻帶勁 - Yahoo奇摩股市
2021-04-22 01:10:29,1101,https://money.udn.com/money/story/12509/5405360,經濟日報,台泥（1101）開盤即走高 股價上漲 2.7元報價58.4元 - 經濟日報
2021-04-22 09:38:21,1101,https://www.ctwant.com/article/113598,CTWANT,台泥DAKA與雲朗、捷安特合作推出和平低碳單車遊 - CTWANT
2021-04-23 01:39:23,1101,https://money.udn.com/money/story/12509/5408103,經濟日報,台泥（1101）股價下滑 2.6元報價51.5元 - 經濟日報
2021-04-23 12:18:07,1101,https://news.cnyes.com/news/id/4633463,Anue鉅亨,台泥DAKA推低碳單車遊及DAKA音樂村 協助部落發展 - Anue鉅亨
2021-04-23 12:18:07,1101,https://m.cnyes.com/news/id/4633463,鉅亨網,台泥DAKA推低碳單車遊及DAKA音樂村 協助部落發展 - 鉅亨網
2021-04-24 01:30:02,1101,https://money.udn.com/money/story/122138/5409061?from=edn_catehotlist_story,經濟日報,【大師論壇全紀錄】台泥企業團董事長張安平：氣候危機全世界都是輸家| 大師智庫論壇| 觀點| 經濟日報 - 經濟日報
2021-04-25 02:03:03,1101,https://money.udn.com/money/story/121852/5408695,經濟日報,四年砸了150億元為何台泥快馬加鞭搶進新能源？ | 產業動態| 會員專區| 經濟日報 - 經濟日報
2021-04-25 02:03:03,1101,https://money.udn.com/money/story/5612/5408695,經濟日報,四年砸了150億元為何台泥快馬加鞭搶進新能源？ | 產業熱點| 產業| 經濟日報 - 經濟日報
2021-04-25 02:17:48,1101,https://ctee.com.tw/news/industry/450611.html,工商時報,台泥3招卡位電動車老謝：不再只是孔固力 - 工商時報
2021-04-25 04:32:38,1101,https://news.cnyes.com/news/id/4631579,Anue鉅亨,台泥併ENGIE EPS 間接與Stellantis合作電動車應用 - Anue鉅亨
2021-04-25 17:22:00,1101,https://udn.com/news/story/7255/5413063,UDN 聯合新聞網,期貨商論壇／台泥期 伺機布局 - UDN 聯合新聞網
2021-04-26 16:12:24,1101,https://udn.com/news/story/7255/5415162,UDN 聯合新聞網,台泥、正隆 押寶長天期 - UDN 聯合新聞網
2021-04-26 16:12:24,1101,https://money.udn.com/money/story/5739/5415162,經濟日報,台泥、正隆 押寶長天期 - 經濟日報
